-179500.0 200000.0 -0.1
-179450.0 200000.0 -0.1
-179000.0 200000.0 -0.1
-178950.0 200000.0 -0.1
-178500.0 200000.0 -0.1
-178450.0 200000.0 -0.1
-178000.0 200000.0 -0.1
-177950.0 200000.0 -0.1
-177500.0 200000.0 -0.1
-177450.0 200000.0 -0.1
-177000.0 200000.0 -0.1
-176950.0 200000.0 -0.1
-176500.0 200000.0 -0.1
-176450.0 200000.0 -0.1
-176000.0 200000.0 -0.1
-175950.0 200000.0 -0.1
-175500.0 200000.0 -0.1
-175450.0 200000.0 -0.1
-175000.0 200000.0 -0.1
-174950.0 200000.0 -0.1
-174500.0 200000.0 -0.1
-174450.0 200000.0 -0.1
-174000.0 200000.0 -0.1
-173950.0 200000.0 -0.1
-173500.0 200000.0 -0.1
-173450.0 200000.0 -0.1
-173000.0 200000.0 -0.1
-172950.0 200000.0 -0.1
-172500.0 200000.0 -0.1
-172450.0 200000.0 -0.1
-172000.0 200000.0 -0.1
-171950.0 200000.0 -0.1
-171500.0 200000.0 -0.1
-171450.0 200000.0 -0.1
-171000.0 200000.0 -0.1
-170950.0 200000.0 -0.1
-170500.0 200000.0 -0.1
-170450.0 200000.0 -0.1
-170000.0 200000.0 -0.1
-169950.0 200000.0 -0.1
-169500.0 200000.0 -0.1
-169450.0 200000.0 -0.1
-169000.0 200000.0 -0.1
-168950.0 200000.0 -0.1
-168500.0 200000.0 -0.1
-168450.0 200000.0 -0.1
-168000.0 200000.0 -0.1
-167950.0 200000.0 -0.1
-167500.0 200000.0 -0.1
-167450.0 200000.0 -0.1
-167000.0 200000.0 -0.1
-166950.0 200000.0 -0.1
-166500.0 200000.0 -0.1
-166450.0 200000.0 -0.1
-166000.0 200000.0 -0.1
-165950.0 200000.0 -0.1
-165500.0 200000.0 -0.1
-165450.0 200000.0 -0.1
-165000.0 200000.0 -0.1
-164950.0 200000.0 -0.1
-164500.0 200000.0 -0.1
-164450.0 200000.0 -0.1
-164000.0 200000.0 -0.1
-163950.0 200000.0 -0.1
-163500.0 200000.0 -0.1
-163450.0 200000.0 -0.1
-163000.0 200000.0 -0.1
-162950.0 200000.0 -0.1
-162500.0 200000.0 -0.1
-162450.0 200000.0 -0.1
-162000.0 200000.0 -0.1
-161950.0 200000.0 -0.1
-161500.0 200000.0 -0.1
-161450.0 200000.0 -0.1
-161000.0 200000.0 -0.1
-160950.0 200000.0 -0.1
-160500.0 200000.0 -0.1
-160450.0 200000.0 -0.1
-160000.0 200000.0 -0.1
-159950.0 200000.0 -0.1
-159500.0 200000.0 -0.1
-159450.0 200000.0 -0.1
-159000.0 200000.0 -0.1
-158950.0 200000.0 -0.1
-158500.0 200000.0 -0.1
-158450.0 200000.0 -0.1
-158000.0 200000.0 -0.1
-157950.0 200000.0 -0.1
-157500.0 200000.0 -0.1
-157450.0 200000.0 -0.1
-157000.0 200000.0 -0.1
-156950.0 200000.0 -0.1
-156500.0 200000.0 -0.1
-156450.0 200000.0 -0.1
-156000.0 200000.0 -0.1
-155950.0 200000.0 -0.1
-155500.0 200000.0 -0.1
-155450.0 200000.0 -0.1
-155000.0 200000.0 -0.1
-154950.0 200000.0 -0.1
-154500.0 200000.0 -0.1
-154450.0 200000.0 -0.1
-154000.0 200000.0 -0.1
-153950.0 200000.0 -0.1
-153500.0 200000.0 -0.1
-153450.0 200000.0 -0.1
-153000.0 200000.0 -0.1
-152950.0 200000.0 -0.1
-152500.0 200000.0 -0.1
-152450.0 200000.0 -0.1
-152000.0 200000.0 -0.1
-151950.0 200000.0 -0.1
-151500.0 200000.0 -0.1
-151450.0 200000.0 -0.1
-151000.0 200000.0 -0.1
-150950.0 200000.0 -0.1
-150500.0 200000.0 -0.1
-150450.0 200000.0 -0.1
-150000.0 200000.0 -0.1
-149950.0 200000.0 -0.1
-149500.0 200000.0 -0.1
-149450.0 200000.0 -0.1
-149000.0 200000.0 -0.1
-148950.0 200000.0 -0.1
-148500.0 200000.0 -0.1
-148450.0 200000.0 -0.1
-148000.0 200000.0 -0.1
-147950.0 200000.0 -0.1
-147500.0 200000.0 -0.1
-147450.0 200000.0 -0.1
-147000.0 200000.0 -0.1
-146950.0 200000.0 -0.1
-146500.0 200000.0 -0.1
-146450.0 200000.0 -0.1
-146000.0 200000.0 -0.1
-145950.0 200000.0 -0.1
-145500.0 200000.0 -0.1
-145450.0 200000.0 -0.1
-145000.0 200000.0 -0.1
-144950.0 200000.0 -0.1
-144500.0 200000.0 -0.1
-144450.0 200000.0 -0.1
-144000.0 200000.0 -0.1
-143950.0 200000.0 -0.1
-143500.0 200000.0 -0.1
-143450.0 200000.0 -0.1
-143000.0 200000.0 -0.1
-142950.0 200000.0 -0.1
-142500.0 200000.0 -0.1
-142450.0 200000.0 -0.1
-142000.0 200000.0 -0.1
-141950.0 200000.0 -0.1
-141500.0 200000.0 -0.1
-141450.0 200000.0 -0.1
-141000.0 200000.0 -0.1
-140950.0 200000.0 -0.1
-140500.0 200000.0 -0.1
-140450.0 200000.0 -0.1
-140000.0 200000.0 -0.1
-139950.0 200000.0 -0.1
-139500.0 200000.0 -0.1
-139450.0 200000.0 -0.1
-139000.0 200000.0 -0.1
-138950.0 200000.0 -0.1
-138500.0 200000.0 -0.1
-138450.0 200000.0 -0.1
-138000.0 200000.0 -0.1
-137950.0 200000.0 -0.1
-137500.0 200000.0 -0.1
-137450.0 200000.0 -0.1
-137000.0 200000.0 -0.1
-136950.0 200000.0 -0.1
-136500.0 200000.0 -0.1
-136450.0 200000.0 -0.1
-136000.0 200000.0 -0.1
-135950.0 200000.0 -0.1
-135500.0 200000.0 -0.1
-135450.0 200000.0 -0.1
-135000.0 200000.0 -0.1
-134950.0 200000.0 -0.1
-134500.0 200000.0 -0.1
-134450.0 200000.0 -0.1
-134000.0 200000.0 -0.1
-133950.0 200000.0 -0.1
-133500.0 200000.0 -0.1
-133450.0 200000.0 -0.1
-133000.0 200000.0 -0.1
-132950.0 200000.0 -0.1
-132500.0 200000.0 -0.1
-132450.0 200000.0 -0.1
-132000.0 200000.0 -0.1
-131950.0 200000.0 -0.1
-131500.0 200000.0 -0.1
-131450.0 200000.0 -0.1
-131000.0 200000.0 -0.1
-130950.0 200000.0 -0.1
-130500.0 200000.0 -0.1
-130450.0 200000.0 -0.1
-130000.0 200000.0 -0.1
-129950.0 200000.0 -0.1
-129500.0 200000.0 -0.1
-129450.0 200000.0 -0.1
-129000.0 200000.0 -0.1
-128950.0 200000.0 -0.1
-128500.0 200000.0 -0.1
-128450.0 200000.0 -0.1
-128000.0 200000.0 -0.1
-127950.0 200000.0 -0.1
-127500.0 200000.0 -0.1
-127450.0 200000.0 -0.1
-127000.0 200000.0 -0.1
-126950.0 200000.0 -0.1
-126500.0 200000.0 -0.1
-126450.0 200000.0 -0.1
-126000.0 200000.0 -0.1
-125950.0 200000.0 -0.1
-125500.0 200000.0 -0.1
-125450.0 200000.0 -0.1
-125000.0 200000.0 -0.1
-124950.0 200000.0 -0.1
-124500.0 200000.0 -0.1
-124450.0 200000.0 -0.1
-124000.0 200000.0 -0.1
-123950.0 200000.0 -0.1
-123500.0 200000.0 -0.1
-123450.0 200000.0 -0.1
-123000.0 200000.0 -0.1
-122950.0 200000.0 -0.1
-122500.0 200000.0 -0.1
-122450.0 200000.0 -0.1
-122000.0 200000.0 -0.1
-121950.0 200000.0 -0.1
-121500.0 200000.0 -0.1
-121450.0 200000.0 -0.1
-121000.0 200000.0 -0.1
-120950.0 200000.0 -0.1
-120500.0 200000.0 -0.1
-120450.0 200000.0 -0.1
-120000.0 200000.0 -0.1
-119950.0 200000.0 -0.1
-119500.0 200000.0 -0.1
-119450.0 200000.0 -0.1
-119000.0 200000.0 -0.1
-118950.0 200000.0 -0.1
-118500.0 200000.0 -0.1
-118450.0 200000.0 -0.1
-118000.0 200000.0 -0.1
-117950.0 200000.0 -0.1
-117500.0 200000.0 -0.1
-117450.0 200000.0 -0.1
-117000.0 200000.0 -0.1
-116950.0 200000.0 -0.1
-116500.0 200000.0 -0.1
-116450.0 200000.0 -0.1
-116000.0 200000.0 -0.1
-115950.0 200000.0 -0.1
-115500.0 200000.0 -0.1
-115450.0 200000.0 -0.1
-115000.0 200000.0 -0.1
-114950.0 200000.0 -0.1
-114500.0 200000.0 -0.1
-114450.0 200000.0 -0.1
-114000.0 200000.0 -0.1
-113950.0 200000.0 -0.1
-113500.0 200000.0 -0.1
-113450.0 200000.0 -0.1
-113000.0 200000.0 -0.1
-112950.0 200000.0 -0.1
-112500.0 200000.0 -0.1
-112450.0 200000.0 -0.1
-112000.0 200000.0 -0.1
-111950.0 200000.0 -0.1
-111500.0 200000.0 -0.1
-111450.0 200000.0 -0.1
-111000.0 200000.0 -0.1
-110950.0 200000.0 -0.1
-110500.0 200000.0 -0.1
-110450.0 200000.0 -0.1
-110000.0 200000.0 -0.1
-109950.0 200000.0 -0.1
-109500.0 200000.0 -0.1
-109450.0 200000.0 -0.1
-109000.0 200000.0 -0.1
-108950.0 200000.0 -0.1
-108500.0 200000.0 -0.1
-108450.0 200000.0 -0.1
-108000.0 200000.0 -0.1
-107950.0 200000.0 -0.1
-107500.0 200000.0 -0.1
-107450.0 200000.0 -0.1
-107000.0 200000.0 -0.1
-106950.0 200000.0 -0.1
-106500.0 200000.0 -0.1
-106450.0 200000.0 -0.1
-106000.0 200000.0 -0.1
-105950.0 200000.0 -0.1
-105500.0 200000.0 -0.1
-105450.0 200000.0 -0.1
-105000.0 200000.0 -0.1
-104950.0 200000.0 -0.1
-104500.0 200000.0 -0.1
-104450.0 200000.0 -0.1
-104000.0 200000.0 -0.1
-103950.0 200000.0 -0.1
-103500.0 200000.0 -0.1
-103450.0 200000.0 -0.1
-103000.0 200000.0 -0.1
-102950.0 200000.0 -0.1
-102500.0 200000.0 -0.1
-102450.0 200000.0 -0.1
-102000.0 200000.0 -0.1
-101950.0 200000.0 -0.1
-101500.0 200000.0 -0.1
-101450.0 200000.0 -0.1
-101000.0 200000.0 -0.1
-100950.0 200000.0 -0.1
-100500.0 200000.0 -0.1
-100450.0 200000.0 -0.1
-100000.0 200000.0 -0.1
-99950.0 200000.0 -0.1
-99500.0 200000.0 -0.1
-99450.0 200000.0 -0.1
-99000.0 200000.0 -0.1
-98950.0 200000.0 -0.1
-98500.0 200000.0 -0.1
-98450.0 200000.0 -0.1
-98000.0 200000.0 -0.1
-97950.0 200000.0 -0.1
-97500.0 200000.0 -0.1
-97450.0 200000.0 -0.1
-97000.0 200000.0 -0.1
-96950.0 200000.0 -0.1
-96500.0 200000.0 -0.1
-96450.0 200000.0 -0.1
-96000.0 200000.0 -0.1
-95950.0 200000.0 -0.1
-95500.0 200000.0 -0.1
-95450.0 200000.0 -0.1
-95000.0 200000.0 -0.1
-94950.0 200000.0 -0.1
-94500.0 200000.0 -0.1
-94450.0 200000.0 -0.1
-94000.0 200000.0 -0.1
-93950.0 200000.0 -0.1
-93500.0 200000.0 -0.1
-93450.0 200000.0 -0.1
-93000.0 200000.0 -0.1
-92950.0 200000.0 -0.1
-92500.0 200000.0 -0.1
-92450.0 200000.0 -0.1
-92000.0 200000.0 -0.1
-91950.0 200000.0 -0.1
-91500.0 200000.0 -0.1
-91450.0 200000.0 -0.1
-91000.0 200000.0 -0.1
-90950.0 200000.0 -0.1
-90500.0 200000.0 -0.1
-90450.0 200000.0 -0.1
-90000.0 200000.0 -0.1
-89950.0 200000.0 -0.1
-89500.0 200000.0 -0.1
-89450.0 200000.0 -0.1
-89000.0 200000.0 -0.1
-88950.0 200000.0 -0.1
-88500.0 200000.0 -0.1
-88450.0 200000.0 -0.1
-88000.0 200000.0 -0.1
-87950.0 200000.0 -0.1
-87500.0 200000.0 -0.1
-87450.0 200000.0 -0.1
-87000.0 200000.0 -0.1
-86950.0 200000.0 -0.1
-86500.0 200000.0 -0.1
-86450.0 200000.0 -0.1
-86000.0 200000.0 -0.1
-85950.0 200000.0 -0.1
-85500.0 200000.0 -0.1
-85450.0 200000.0 -0.1
-85000.0 200000.0 -0.1
-84950.0 200000.0 -0.1
-84500.0 200000.0 -0.1
-84450.0 200000.0 -0.1
-84000.0 200000.0 -0.1
-83950.0 200000.0 -0.1
-83500.0 200000.0 -0.1
-83450.0 200000.0 -0.1
-83000.0 200000.0 -0.1
-82950.0 200000.0 -0.1
-82500.0 200000.0 -0.1
-82450.0 200000.0 -0.1
-82000.0 200000.0 -0.1
-81950.0 200000.0 -0.1
-81500.0 200000.0 -0.1
-81450.0 200000.0 -0.1
-81000.0 200000.0 -0.1
-80950.0 200000.0 -0.1
-80500.0 200000.0 -0.1
-80450.0 200000.0 -0.1
-80000.0 200000.0 -0.1
-79950.0 200000.0 -0.1
-79500.0 200000.0 -0.1
-79450.0 200000.0 -0.1
-79000.0 200000.0 -0.1
-78950.0 200000.0 -0.1
-78500.0 200000.0 -0.1
-78450.0 200000.0 -0.1
-78000.0 200000.0 -0.1
-77950.0 200000.0 -0.1
-77500.0 200000.0 -0.1
-77450.0 200000.0 -0.1
-77000.0 200000.0 -0.1
-76950.0 200000.0 -0.1
-76500.0 200000.0 -0.1
-76450.0 200000.0 -0.1
-76000.0 200000.0 -0.1
-75950.0 200000.0 -0.1
-75500.0 200000.0 -0.1
-75450.0 200000.0 -0.1
-75000.0 200000.0 -0.1
-74950.0 200000.0 -0.1
-74500.0 200000.0 -0.1
-74450.0 200000.0 -0.1
-74000.0 200000.0 -0.1
-73950.0 200000.0 -0.1
-73500.0 200000.0 -0.1
-73450.0 200000.0 -0.1
-73000.0 200000.0 -0.1
-72950.0 200000.0 -0.1
-72500.0 200000.0 -0.1
-72450.0 200000.0 -0.1
-72000.0 200000.0 -0.1
-71950.0 200000.0 -0.1
-71500.0 200000.0 -0.1
-71450.0 200000.0 -0.1
-71000.0 200000.0 -0.1
-70950.0 200000.0 -0.1
-70500.0 200000.0 -0.1
-70450.0 200000.0 -0.1
-70000.0 200000.0 -0.1
-69950.0 200000.0 -0.1
-69500.0 200000.0 -0.1
-69450.0 200000.0 -0.1
-69000.0 200000.0 -0.1
-68950.0 200000.0 -0.1
-68500.0 200000.0 -0.1
-68450.0 200000.0 -0.1
-68000.0 200000.0 -0.1
-67950.0 200000.0 -0.1
-67500.0 200000.0 -0.1
-67450.0 200000.0 -0.1
-67000.0 200000.0 -0.1
-66950.0 200000.0 -0.1
-66500.0 200000.0 -0.1
-66450.0 200000.0 -0.1
-66000.0 200000.0 -0.1
-65950.0 200000.0 -0.1
-65500.0 200000.0 -0.1
-65450.0 200000.0 -0.1
-65000.0 200000.0 -0.1
-64950.0 200000.0 -0.1
-64500.0 200000.0 -0.1
-64450.0 200000.0 -0.1
-64000.0 200000.0 -0.1
-63950.0 200000.0 -0.1
-63500.0 200000.0 -0.1
-63450.0 200000.0 -0.1
-63000.0 200000.0 -0.1
-62950.0 200000.0 -0.1
-62500.0 200000.0 -0.1
-62450.0 200000.0 -0.1
-62000.0 200000.0 -0.1
-61950.0 200000.0 -0.1
-61500.0 200000.0 -0.1
-61450.0 200000.0 -0.1
-61000.0 200000.0 -0.1
-60950.0 200000.0 -0.1
-60500.0 200000.0 -0.1
-60450.0 200000.0 -0.1
-60000.0 200000.0 -0.1
-59950.0 200000.0 -0.1
-59500.0 200000.0 -0.1
-59450.0 200000.0 -0.1
-59000.0 200000.0 -0.1
-58950.0 200000.0 -0.1
-58500.0 200000.0 -0.1
-58450.0 200000.0 -0.1
-58000.0 200000.0 -0.1
-57950.0 200000.0 -0.1
-57500.0 200000.0 -0.1
-57450.0 200000.0 -0.1
-57000.0 200000.0 -0.1
-56950.0 200000.0 -0.1
-56500.0 200000.0 -0.1
-56450.0 200000.0 -0.1
-56000.0 200000.0 -0.1
-55950.0 200000.0 -0.1
-55500.0 200000.0 -0.1
-55450.0 200000.0 -0.1
-55000.0 200000.0 -0.1
-54950.0 200000.0 -0.1
-54500.0 200000.0 -0.1
-54450.0 200000.0 -0.1
-54000.0 200000.0 -0.1
-53950.0 200000.0 -0.1
-53500.0 200000.0 -0.1
-53450.0 200000.0 -0.1
-53000.0 200000.0 -0.1
-52950.0 200000.0 -0.1
-52500.0 200000.0 -0.1
-52450.0 200000.0 -0.1
-52000.0 200000.0 -0.1
-51950.0 200000.0 -0.1
-51500.0 200000.0 -0.1
-51450.0 200000.0 -0.1
-51000.0 200000.0 -0.1
-50950.0 200000.0 -0.1
-50500.0 200000.0 -0.1
-50450.0 200000.0 -0.1
-50000.0 200000.0 -0.1
-49950.0 200000.0 -0.1
-49500.0 200000.0 -0.1
-49450.0 200000.0 -0.1
-49000.0 200000.0 -0.1
-48950.0 200000.0 -0.1
-48500.0 200000.0 -0.1
-48450.0 200000.0 -0.1
-48000.0 200000.0 -0.1
-47950.0 200000.0 -0.1
-47500.0 200000.0 -0.1
-47450.0 200000.0 -0.1
-47000.0 200000.0 -0.1
-46950.0 200000.0 -0.1
-46500.0 200000.0 -0.1
-46450.0 200000.0 -0.1
-46000.0 200000.0 -0.1
-45950.0 200000.0 -0.1
-45500.0 200000.0 -0.1
-45450.0 200000.0 -0.1
-45000.0 200000.0 -0.1
-44950.0 200000.0 -0.1
-44500.0 200000.0 -0.1
-44450.0 200000.0 -0.1
-44000.0 200000.0 -0.1
-43950.0 200000.0 -0.1
-43500.0 200000.0 -0.1
-43450.0 200000.0 -0.1
-43000.0 200000.0 -0.1
-42950.0 200000.0 -0.1
-42500.0 200000.0 -0.1
-42450.0 200000.0 -0.1
-42000.0 200000.0 -0.1
-41950.0 200000.0 -0.1
-41500.0 200000.0 -0.1
-41450.0 200000.0 -0.1
-41000.0 200000.0 -0.1
-40950.0 200000.0 -0.1
-40500.0 200000.0 -0.1
-40450.0 200000.0 -0.1
-40000.0 200000.0 -0.1
-39950.0 200000.0 -0.1
-39500.0 200000.0 -0.1
-39450.0 200000.0 -0.1
-39000.0 200000.0 -0.1
-38950.0 200000.0 -0.1
-38500.0 200000.0 -0.1
-38450.0 200000.0 -0.1
-38000.0 200000.0 -0.1
-37950.0 200000.0 -0.1
-37500.0 200000.0 -0.1
-37450.0 200000.0 -0.1
-37000.0 200000.0 -0.1
-36950.0 200000.0 -0.1
-36500.0 200000.0 -0.1
-36450.0 200000.0 -0.1
-36000.0 200000.0 -0.1
-35950.0 200000.0 -0.1
-35500.0 200000.0 -0.1
-35450.0 200000.0 -0.1
-35000.0 200000.0 -0.1
-34950.0 200000.0 -0.1
-34500.0 200000.0 -0.1
-34450.0 200000.0 -0.1
-34000.0 200000.0 -0.1
-33950.0 200000.0 -0.1
-33500.0 200000.0 -0.1
-33450.0 200000.0 -0.1
-33000.0 200000.0 -0.1
-32950.0 200000.0 -0.1
-32500.0 200000.0 -0.1
-32450.0 200000.0 -0.1
-32000.0 200000.0 -0.1
-31950.0 200000.0 -0.1
-31500.0 200000.0 -0.1
-31450.0 200000.0 -0.1
-31000.0 200000.0 -0.1
-30950.0 200000.0 -0.1
-30500.0 200000.0 -0.1
-30450.0 200000.0 -0.1
-30000.0 200000.0 -0.1
-29950.0 200000.0 -0.1
-29500.0 200000.0 -0.1
-29450.0 200000.0 -0.1
-29000.0 200000.0 -0.1
-28950.0 200000.0 -0.1
-28500.0 200000.0 -0.1
-28450.0 200000.0 -0.1
-28000.0 200000.0 -0.1
-27950.0 200000.0 -0.1
-27500.0 200000.0 -0.1
-27450.0 200000.0 -0.1
-27000.0 200000.0 -0.1
-26950.0 200000.0 -0.1
-26500.0 200000.0 -0.1
-26450.0 200000.0 -0.1
-26000.0 200000.0 -0.1
-25950.0 200000.0 -0.1
-25500.0 200000.0 -0.1
-25450.0 200000.0 -0.1
-25000.0 200000.0 -0.1
-24950.0 200000.0 -0.1
-24500.0 200000.0 -0.1
-24450.0 200000.0 -0.1
-24000.0 200000.0 -0.1
-23950.0 200000.0 -0.1
-23500.0 200000.0 -0.1
-23450.0 200000.0 -0.1
-23000.0 200000.0 -0.1
-22950.0 200000.0 -0.1
-22500.0 200000.0 -0.1
-22450.0 200000.0 -0.1
-22000.0 200000.0 -0.1
-21950.0 200000.0 -0.1
-21500.0 200000.0 -0.1
-21450.0 200000.0 -0.1
-21000.0 200000.0 -0.1
-20950.0 200000.0 -0.1
-20500.0 200000.0 -0.1
-20450.0 200000.0 -0.1
-20000.0 200000.0 -0.1
-19950.0 200000.0 -0.1
-19500.0 200000.0 -0.1
-19450.0 200000.0 -0.1
-19000.0 200000.0 -0.1
-18950.0 200000.0 -0.1
-18500.0 200000.0 -0.1
-18450.0 200000.0 -0.1
-18000.0 200000.0 -0.1
-17950.0 200000.0 -0.1
-17500.0 200000.0 -0.1
-17450.0 200000.0 -0.1
-17000.0 200000.0 -0.1
-16950.0 200000.0 -0.1
-16500.0 200000.0 -0.1
-16450.0 200000.0 -0.1
-16000.0 200000.0 -0.1
-15950.0 200000.0 -0.1
-15500.0 200000.0 -0.1
-15450.0 200000.0 -0.1
-15000.0 200000.0 -0.1
-14950.0 200000.0 -0.1
-14500.0 200000.0 -0.1
-14450.0 200000.0 -0.1
-14000.0 200000.0 -0.1
-13950.0 200000.0 -0.1
-13500.0 200000.0 -0.1
-13450.0 200000.0 -0.1
-13000.0 200000.0 -0.1
-12950.0 200000.0 -0.1
-12500.0 200000.0 -0.1
-12450.0 200000.0 -0.1
-12000.0 200000.0 -0.1
-11950.0 200000.0 -0.1
-11500.0 200000.0 -0.1
-11450.0 200000.0 -0.1
-11000.0 200000.0 -0.1
-10950.0 200000.0 -0.1
-10500.0 200000.0 -0.1
-10450.0 200000.0 -0.1
-10000.0 200000.0 -0.1
-9950.0 200000.0 -0.1
-9500.0 200000.0 -0.1
-9450.0 200000.0 -0.1
-9000.0 200000.0 -0.1
-8950.0 200000.0 -0.1
-8500.0 200000.0 -0.1
-8450.0 200000.0 -0.1
-8000.0 200000.0 -0.1
-7950.0 200000.0 -0.1
-7500.0 200000.0 -0.1
-7450.0 200000.0 -0.1
-7000.0 200000.0 -0.1
-6950.0 200000.0 -0.1
-6500.0 200000.0 -0.1
-6450.0 200000.0 -0.1
-6000.0 200000.0 -0.1
-5950.0 200000.0 -0.1
-5500.0 200000.0 -0.1
-5450.0 200000.0 -0.1
-5000.0 200000.0 -0.1
-4950.0 200000.0 -0.1
-4500.0 200000.0 -0.1
-4450.0 200000.0 -0.1
-4000.0 200000.0 -0.1
-3950.0 200000.0 -0.1
-3500.0 200000.0 -0.1
-3450.0 200000.0 -0.1
-3000.0 200000.0 -0.1
-2950.0 200000.0 -0.1
-2500.0 200000.0 -0.1
-2450.0 200000.0 -0.1
-2000.0 200000.0 -0.1
-1950.0 200000.0 -0.1
-1500.0 200000.0 -0.1
-1450.0 200000.0 -0.1
-1000.0 200000.0 -0.1
-950.0 200000.0 -0.1
-500.0 200000.0 -0.1
-450.0 200000.0 -0.1
0.0 200000.0 -0.1
50.0 200000.0 -0.1
500.0 200000.0 -0.1
550.0 200000.0 -0.1
1000.0 200000.0 -0.1
1050.0 200000.0 -0.1
1500.0 200000.0 -0.1
1550.0 200000.0 -0.1
2000.0 200000.0 -0.1
2050.0 200000.0 -0.1
2500.0 200000.0 -0.1
2550.0 200000.0 -0.1
3000.0 200000.0 -0.1
3050.0 200000.0 -0.1
3500.0 200000.0 -0.1
3550.0 200000.0 -0.1
4000.0 200000.0 -0.1
4050.0 200000.0 -0.1
4500.0 200000.0 -0.1
4550.0 200000.0 -0.1
5000.0 200000.0 -0.1
5050.0 200000.0 -0.1
5500.0 200000.0 -0.1
5550.0 200000.0 -0.1
6000.0 200000.0 -0.1
6050.0 200000.0 -0.1
6500.0 200000.0 -0.1
6550.0 200000.0 -0.1
7000.0 200000.0 -0.1
7050.0 200000.0 -0.1
7500.0 200000.0 -0.1
7550.0 200000.0 -0.1
8000.0 200000.0 -0.1
8050.0 200000.0 -0.1
8500.0 200000.0 -0.1
8550.0 200000.0 -0.1
9000.0 200000.0 -0.1
9050.0 200000.0 -0.1
9500.0 200000.0 -0.1
9550.0 200000.0 -0.1
10000.0 200000.0 -0.1
10050.0 200000.0 -0.1
10500.0 200000.0 -0.1
10550.0 200000.0 -0.1
11000.0 200000.0 -0.1
11050.0 200000.0 -0.1
11500.0 200000.0 -0.1
11550.0 200000.0 -0.1
12000.0 200000.0 -0.1
12050.0 200000.0 -0.1
12500.0 200000.0 -0.1
12550.0 200000.0 -0.1
13000.0 200000.0 -0.1
13050.0 200000.0 -0.1
13500.0 200000.0 -0.1
13550.0 200000.0 -0.1
14000.0 200000.0 -0.1
14050.0 200000.0 -0.1
14500.0 200000.0 -0.1
14550.0 200000.0 -0.1
15000.0 200000.0 -0.1
15050.0 200000.0 -0.1
15500.0 200000.0 -0.1
15550.0 200000.0 -0.1
16000.0 200000.0 -0.1
16050.0 200000.0 -0.1
16500.0 200000.0 -0.1
16550.0 200000.0 -0.1
17000.0 200000.0 -0.1
17050.0 200000.0 -0.1
17500.0 200000.0 -0.1
17550.0 200000.0 -0.1
18000.0 200000.0 -0.1
18050.0 200000.0 -0.1
18500.0 200000.0 -0.1
18550.0 200000.0 -0.1
19000.0 200000.0 -0.1
19050.0 200000.0 -0.1
19500.0 200000.0 -0.1
19550.0 200000.0 -0.1
20000.0 200000.0 -0.1
20050.0 200000.0 -0.1
20500.0 200000.0 -0.1
20550.0 200000.0 -0.1
21000.0 200000.0 -0.1
21050.0 200000.0 -0.1
21500.0 200000.0 -0.1
21550.0 200000.0 -0.1
22000.0 200000.0 -0.1
22050.0 200000.0 -0.1
22500.0 200000.0 -0.1
22550.0 200000.0 -0.1
23000.0 200000.0 -0.1
23050.0 200000.0 -0.1
23500.0 200000.0 -0.1
23550.0 200000.0 -0.1
24000.0 200000.0 -0.1
24050.0 200000.0 -0.1
24500.0 200000.0 -0.1
24550.0 200000.0 -0.1
25000.0 200000.0 -0.1
25050.0 200000.0 -0.1
25500.0 200000.0 -0.1
25550.0 200000.0 -0.1
26000.0 200000.0 -0.1
26050.0 200000.0 -0.1
26500.0 200000.0 -0.1
26550.0 200000.0 -0.1
27000.0 200000.0 -0.1
27050.0 200000.0 -0.1
27500.0 200000.0 -0.1
27550.0 200000.0 -0.1
28000.0 200000.0 -0.1
28050.0 200000.0 -0.1
28500.0 200000.0 -0.1
28550.0 200000.0 -0.1
29000.0 200000.0 -0.1
29050.0 200000.0 -0.1
29500.0 200000.0 -0.1
29550.0 200000.0 -0.1
30000.0 200000.0 -0.1
30050.0 200000.0 -0.1
30500.0 200000.0 -0.1
30550.0 200000.0 -0.1
31000.0 200000.0 -0.1
31050.0 200000.0 -0.1
31500.0 200000.0 -0.1
31550.0 200000.0 -0.1
32000.0 200000.0 -0.1
32050.0 200000.0 -0.1
32500.0 200000.0 -0.1
32550.0 200000.0 -0.1
33000.0 200000.0 -0.1
33050.0 200000.0 -0.1
33500.0 200000.0 -0.1
33550.0 200000.0 -0.1
34000.0 200000.0 -0.1
34050.0 200000.0 -0.1
34500.0 200000.0 -0.1
34550.0 200000.0 -0.1
35000.0 200000.0 -0.1
35050.0 200000.0 -0.1
35500.0 200000.0 -0.1
35550.0 200000.0 -0.1
36000.0 200000.0 -0.1
36050.0 200000.0 -0.1
36500.0 200000.0 -0.1
36550.0 200000.0 -0.1
37000.0 200000.0 -0.1
37050.0 200000.0 -0.1
37500.0 200000.0 -0.1
37550.0 200000.0 -0.1
38000.0 200000.0 -0.1
38050.0 200000.0 -0.1
38500.0 200000.0 -0.1
38550.0 200000.0 -0.1
39000.0 200000.0 -0.1
39050.0 200000.0 -0.1
39500.0 200000.0 -0.1
39550.0 200000.0 -0.1
40000.0 200000.0 -0.1
40050.0 200000.0 -0.1
40500.0 200000.0 -0.1
40550.0 200000.0 -0.1
41000.0 200000.0 -0.1
41050.0 200000.0 -0.1
41500.0 200000.0 -0.1
