6.0200000000000000e+05 7.3140000000000000e+06 7.2974860448571792e+02
6.0300000000000000e+05 7.3140000000000000e+06 8.5021504859698280e+02
6.0400000000000000e+05 7.3140000000000000e+06 9.3703462900450040e+02
6.0500000000000000e+05 7.3140000000000000e+06 7.5529362753568466e+02
6.0600000000000000e+05 7.3140000000000000e+06 7.4551872099769832e+02
6.0700000000000000e+05 7.3140000000000000e+06 7.4605952875435560e+02
6.0800000000000000e+05 7.3140000000000000e+06 7.2259789858018439e+02
6.0900000000000000e+05 7.3140000000000000e+06 5.1944272696550308e+02
6.1000000000000000e+05 7.3140000000000000e+06 1.8343151397235675e+02
6.1100000000000000e+05 7.3140000000000000e+06 3.5741378453226574e+01
6.1200000000000000e+05 7.3140000000000000e+06 3.1967418862201853e+01
6.1300000000000000e+05 7.3140000000000000e+06 1.0185648645123898e+02
6.1400000000000000e+05 7.3140000000000000e+06 1.6062115001899468e+02
6.1500000000000000e+05 7.3140000000000000e+06 2.4346154389350087e+02
6.1600000000000000e+05 7.3140000000000000e+06 4.4676364695326799e+02
6.1700000000000000e+05 7.3140000000000000e+06 4.2526869050120195e+02
6.1800000000000000e+05 7.3140000000000000e+06 1.9430511542516518e+02
6.1900000000000000e+05 7.3140000000000000e+06 6.9019155295701339e+01
6.2000000000000000e+05 7.3140000000000000e+06 3.7634873448237002e+01
6.2100000000000000e+05 7.3140000000000000e+06 3.7602994552226789e+01
6.2200000000000000e+05 7.3140000000000000e+06 3.0673401791906059e+01
6.2300000000000000e+05 7.3140000000000000e+06 -6.4678652002500323e+00
6.2400000000000000e+05 7.3140000000000000e+06 -5.1950735273518099e+01
6.2500000000000000e+05 7.3140000000000000e+06 -8.8280742610962719e+01
6.2600000000000000e+05 7.3140000000000000e+06 -9.0116292531435377e+01
6.2700000000000000e+05 7.3140000000000000e+06 -3.4730790723709489e+01
6.2800000000000000e+05 7.3140000000000000e+06 1.1789823392587869e+02
6.2900000000000000e+05 7.3140000000000000e+06 1.1367692862674080e+02
6.3000000000000000e+05 7.3140000000000000e+06 3.0803603549223247e+01
6.3100000000000000e+05 7.3140000000000000e+06 1.2910770289419986e+01
6.3200000000000000e+05 7.3140000000000000e+06 3.5701817796160753e+01
6.3300000000000000e+05 7.3140000000000000e+06 1.1019023141774531e+02
6.3400000000000000e+05 7.3140000000000000e+06 3.3809483595858245e+02
6.3500000000000000e+05 7.3140000000000000e+06 6.8682146016362515e+02
6.3600000000000000e+05 7.3140000000000000e+06 1.0184263944607470e+03
6.3700000000000000e+05 7.3140000000000000e+06 9.8890364906158902e+02
6.3800000000000000e+05 7.3140000000000000e+06 8.0784090012771173e+02
6.3900000000000000e+05 7.3140000000000000e+06 6.5957047655851898e+02
6.4000000000000000e+05 7.3140000000000000e+06 5.8199558539095392e+02
6.4100000000000000e+05 7.3140000000000000e+06 4.8517030694503558e+02
6.4200000000000000e+05 7.3140000000000000e+06 3.0801793646446868e+02
6.4300000000000000e+05 7.3140000000000000e+06 2.5678437896529749e+02
6.4400000000000000e+05 7.3140000000000000e+06 3.3618258500317671e+02
6.4500000000000000e+05 7.3140000000000000e+06 5.1287580961885465e+02
6.4600000000000000e+05 7.3140000000000000e+06 7.6926792318796083e+02
6.4700000000000000e+05 7.3140000000000000e+06 9.3616141018655912e+02
6.4800000000000000e+05 7.3140000000000000e+06 9.8049559078661764e+02
6.4900000000000000e+05 7.3140000000000000e+06 8.9427316333235296e+02
6.5000000000000000e+05 7.3140000000000000e+06 8.0555951110163085e+02
6.5100000000000000e+05 7.3140000000000000e+06 7.1337482655696567e+02
6.5200000000000000e+05 7.3140000000000000e+06 6.6698662592529149e+02
6.5300000000000000e+05 7.3140000000000000e+06 5.6069438113283229e+02
6.5400000000000000e+05 7.3140000000000000e+06 4.4779907322611342e+02
6.5500000000000000e+05 7.3140000000000000e+06 2.4753067915127437e+02
6.5600000000000000e+05 7.3140000000000000e+06 8.3803001701946499e+01
6.5700000000000000e+05 7.3140000000000000e+06 1.6007575168332025e+01
6.5800000000000000e+05 7.3140000000000000e+06 1.1258890589455991e+01
6.5900000000000000e+05 7.3140000000000000e+06 1.5240654454672050e+01
6.6000000000000000e+05 7.3140000000000000e+06 1.6187966856337635e+01
6.6100000000000000e+05 7.3140000000000000e+06 1.6672929610473560e+01
6.6200000000000000e+05 7.3140000000000000e+06 2.4993893910210378e+01
6.6300000000000000e+05 7.3140000000000000e+06 5.2296739627203060e+01
6.6400000000000000e+05 7.3140000000000000e+06 8.4622706507810847e+01
6.6500000000000000e+05 7.3140000000000000e+06 1.1979884346977327e+02
6.6600000000000000e+05 7.3140000000000000e+06 1.2495227778559357e+02
6.6700000000000000e+05 7.3140000000000000e+06 1.2171517137747875e+02
6.6800000000000000e+05 7.3140000000000000e+06 1.2390413962638380e+02
6.6900000000000000e+05 7.3140000000000000e+06 1.8649875995042981e+02
6.7000000000000000e+05 7.3140000000000000e+06 2.6411887679778766e+02
6.7100000000000000e+05 7.3140000000000000e+06 3.1212368594482774e+02
6.7200000000000000e+05 7.3140000000000000e+06 3.3986379905166120e+02
6.7300000000000000e+05 7.3140000000000000e+06 3.6206519444932133e+02
6.7400000000000000e+05 7.3140000000000000e+06 3.9394266069783851e+02
6.7500000000000000e+05 7.3140000000000000e+06 4.6139807955580181e+02
6.7600000000000000e+05 7.3140000000000000e+06 5.8257402138707266e+02
6.7700000000000000e+05 7.3140000000000000e+06 5.7257915520846063e+02
6.7800000000000000e+05 7.3140000000000000e+06 4.3876604326897268e+02
6.7900000000000000e+05 7.3140000000000000e+06 3.0932464005747323e+02
6.8000000000000000e+05 7.3140000000000000e+06 2.9902680517423704e+02
6.8100000000000000e+05 7.3140000000000000e+06 3.0991561293787674e+02
6.8200000000000000e+05 7.3140000000000000e+06 3.1261725170777004e+02
6.8300000000000000e+05 7.3140000000000000e+06 3.1752880395497124e+02
5.9700000000000000e+05 7.3150000000000000e+06 6.3607809621556214e+02
5.9800000000000000e+05 7.3150000000000000e+06 4.8764501860393023e+02
5.9900000000000000e+05 7.3150000000000000e+06 4.7917015026694980e+02
6.0000000000000000e+05 7.3150000000000000e+06 5.7442247246575539e+02
6.0100000000000000e+05 7.3150000000000000e+06 6.3836478649046717e+02
6.0200000000000000e+05 7.3150000000000000e+06 6.7166864470720145e+02
6.0300000000000000e+05 7.3150000000000000e+06 8.5445467897125457e+02
6.0400000000000000e+05 7.3150000000000000e+06 9.4256234492152191e+02
6.0500000000000000e+05 7.3150000000000000e+06 8.4028055548913994e+02
6.0600000000000000e+05 7.3150000000000000e+06 6.8856765442082894e+02
6.0700000000000000e+05 7.3150000000000000e+06 6.2097781283615018e+02
6.0800000000000000e+05 7.3150000000000000e+06 6.0480815239677224e+02
6.0900000000000000e+05 7.3150000000000000e+06 4.6921992068175661e+02
6.1000000000000000e+05 7.3150000000000000e+06 1.8196686459065270e+02
6.1100000000000000e+05 7.3150000000000000e+06 3.0126100123330527e+01
6.1200000000000000e+05 7.3150000000000000e+06 2.5073440229641506e+01
6.1300000000000000e+05 7.3150000000000000e+06 7.4667469115149231e+01
6.1400000000000000e+05 7.3150000000000000e+06 9.1415914555890097e+01
6.1500000000000000e+05 7.3150000000000000e+06 1.6957639568574936e+02
6.1600000000000000e+05 7.3150000000000000e+06 2.9441022740161981e+02
6.1700000000000000e+05 7.3150000000000000e+06 1.9263346735059986e+02
6.1800000000000000e+05 7.3150000000000000e+06 6.6538442107974532e+01
6.1900000000000000e+05 7.3150000000000000e+06 3.6675212187454044e+01
6.2000000000000000e+05 7.3150000000000000e+06 2.2029102802966516e+01
6.2100000000000000e+05 7.3150000000000000e+06 2.7702546964143643e+01
6.2200000000000000e+05 7.3150000000000000e+06 1.6962095504173242e+01
6.2300000000000000e+05 7.3150000000000000e+06 -2.5453111009973629e+01
6.2400000000000000e+05 7.3150000000000000e+06 -7.5751624082401051e+01
6.2500000000000000e+05 7.3150000000000000e+06 -9.2195771733109851e+01
6.2600000000000000e+05 7.3150000000000000e+06 -8.9864316994254509e+01
6.2700000000000000e+05 7.3150000000000000e+06 -2.0170396777472586e+01
6.2800000000000000e+05 7.3150000000000000e+06 1.6364373713054999e+02
6.2900000000000000e+05 7.3150000000000000e+06 1.2326761213296591e+02
6.3000000000000000e+05 7.3150000000000000e+06 2.9013990487601575e+01
6.3100000000000000e+05 7.3150000000000000e+06 2.7815249979703747e+01
6.3200000000000000e+05 7.3150000000000000e+06 7.7409383090283626e+01
6.3300000000000000e+05 7.3150000000000000e+06 1.7769038503144444e+02
6.3400000000000000e+05 7.3150000000000000e+06 4.0105583534527796e+02
6.3500000000000000e+05 7.3150000000000000e+06 7.1911697321917404e+02
6.3600000000000000e+05 7.3150000000000000e+06 9.6154970910652173e+02
6.3700000000000000e+05 7.3150000000000000e+06 9.8130901531502957e+02
6.3800000000000000e+05 7.3150000000000000e+06 7.9598576552381758e+02
6.3900000000000000e+05 7.3150000000000000e+06 6.4297627899041208e+02
6.4000000000000000e+05 7.3150000000000000e+06 5.6462486779393646e+02
6.4100000000000000e+05 7.3150000000000000e+06 4.4418999630003236e+02
6.4200000000000000e+05 7.3150000000000000e+06 3.1146362080432812e+02
6.4300000000000000e+05 7.3150000000000000e+06 2.6111683686555392e+02
6.4400000000000000e+05 7.3150000000000000e+06 3.5627596346660061e+02
6.4500000000000000e+05 7.3150000000000000e+06 5.2373356491740105e+02
6.4600000000000000e+05 7.3150000000000000e+06 7.9379709080803491e+02
6.4700000000000000e+05 7.3150000000000000e+06 1.0072334220600185e+03
6.4800000000000000e+05 7.3150000000000000e+06 9.1544828800734513e+02
6.4900000000000000e+05 7.3150000000000000e+06 8.3319890589544082e+02
6.5000000000000000e+05 7.3150000000000000e+06 7.5327582400393169e+02
6.5100000000000000e+05 7.3150000000000000e+06 7.2151638661355958e+02
6.5200000000000000e+05 7.3150000000000000e+06 7.0025560891762962e+02
6.5300000000000000e+05 7.3150000000000000e+06 5.1736358810434456e+02
6.5400000000000000e+05 7.3150000000000000e+06 3.7520594264727515e+02
6.5500000000000000e+05 7.3150000000000000e+06 2.0793303270880097e+02
6.5600000000000000e+05 7.3150000000000000e+06 5.0485081600870394e+01
6.5700000000000000e+05 7.3150000000000000e+06 1.1231983278727396e+01
6.5800000000000000e+05 7.3150000000000000e+06 9.2574090432525349e+00
6.5900000000000000e+05 7.3150000000000000e+06 1.3807434401376920e+01
6.6000000000000000e+05 7.3150000000000000e+06 1.4294466822137153e+01
6.6100000000000000e+05 7.3150000000000000e+06 1.5191560691744384e+01
6.6200000000000000e+05 7.3150000000000000e+06 2.7595147061260743e+01
6.6300000000000000e+05 7.3150000000000000e+06 5.9384899005967306e+01
6.6400000000000000e+05 7.3150000000000000e+06 9.7864172814000696e+01
6.6500000000000000e+05 7.3150000000000000e+06 1.1742988278468016e+02
6.6600000000000000e+05 7.3150000000000000e+06 1.2219969468445427e+02
6.6700000000000000e+05 7.3150000000000000e+06 1.0849260702376151e+02
6.6800000000000000e+05 7.3150000000000000e+06 1.1178539933563484e+02
6.6900000000000000e+05 7.3150000000000000e+06 1.4724187830787582e+02
6.7000000000000000e+05 7.3150000000000000e+06 2.1623314914216985e+02
6.7100000000000000e+05 7.3150000000000000e+06 2.8253880989139833e+02
6.7200000000000000e+05 7.3150000000000000e+06 3.2041711979380085e+02
6.7300000000000000e+05 7.3150000000000000e+06 3.5936141497534305e+02
6.7400000000000000e+05 7.3150000000000000e+06 3.9656320035160184e+02
6.7500000000000000e+05 7.3150000000000000e+06 4.5508843471933028e+02
6.7600000000000000e+05 7.3150000000000000e+06 5.4532238559119207e+02
6.7700000000000000e+05 7.3150000000000000e+06 5.6721740990203546e+02
6.7800000000000000e+05 7.3150000000000000e+06 4.2642901641317371e+02
6.7900000000000000e+05 7.3150000000000000e+06 2.9555940824670478e+02
6.8000000000000000e+05 7.3150000000000000e+06 2.8813776981377868e+02
6.8100000000000000e+05 7.3150000000000000e+06 2.9160653630682668e+02
6.8200000000000000e+05 7.3150000000000000e+06 2.9747838266934008e+02
6.8300000000000000e+05 7.3150000000000000e+06 3.0788912009545783e+02
5.9700000000000000e+05 7.3160000000000000e+06 6.8155620078091238e+02
5.9800000000000000e+05 7.3160000000000000e+06 5.3136858828879213e+02
5.9900000000000000e+05 7.3160000000000000e+06 3.6424639575949345e+02
6.0000000000000000e+05 7.3160000000000000e+06 4.5965912519681956e+02
6.0100000000000000e+05 7.3160000000000000e+06 5.6801902584471918e+02
6.0200000000000000e+05 7.3160000000000000e+06 6.5112691687720769e+02
6.0300000000000000e+05 7.3160000000000000e+06 8.4747362221237006e+02
6.0400000000000000e+05 7.3160000000000000e+06 8.6601554755319842e+02
6.0500000000000000e+05 7.3160000000000000e+06 7.9482899691663033e+02
6.0600000000000000e+05 7.3160000000000000e+06 7.0783657728320838e+02
6.0700000000000000e+05 7.3160000000000000e+06 5.9896742702190022e+02
6.0800000000000000e+05 7.3160000000000000e+06 5.2359196595217736e+02
6.0900000000000000e+05 7.3160000000000000e+06 3.8523091239148368e+02
6.1000000000000000e+05 7.3160000000000000e+06 1.7577531241804999e+02
6.1100000000000000e+05 7.3160000000000000e+06 4.2054619418766109e+01
6.1200000000000000e+05 7.3160000000000000e+06 1.7530796967735391e+01
6.1300000000000000e+05 7.3160000000000000e+06 3.2847947254625240e+01
6.1400000000000000e+05 7.3160000000000000e+06 3.9987283659649052e+01
6.1500000000000000e+05 7.3160000000000000e+06 9.2655837069113630e+01
6.1600000000000000e+05 7.3160000000000000e+06 1.4075127762683627e+02
6.1700000000000000e+05 7.3160000000000000e+06 5.8830959375137240e+01
6.1800000000000000e+05 7.3160000000000000e+06 1.1359091746515936e+01
6.1900000000000000e+05 7.3160000000000000e+06 2.1365330267515308e+01
6.2000000000000000e+05 7.3160000000000000e+06 8.7977888288418917e+00
6.2100000000000000e+05 7.3160000000000000e+06 8.6627908326031289e+00
6.2200000000000000e+05 7.3160000000000000e+06 -8.6977843784705566e+00
6.2300000000000000e+05 7.3160000000000000e+06 -5.1569483184599406e+01
6.2400000000000000e+05 7.3160000000000000e+06 -8.6733823216850098e+01
6.2500000000000000e+05 7.3160000000000000e+06 -8.9842419455040783e+01
6.2600000000000000e+05 7.3160000000000000e+06 -9.0160867802179567e+01
6.2700000000000000e+05 7.3160000000000000e+06 -3.0913503012972058e+01
6.2800000000000000e+05 7.3160000000000000e+06 7.9889016863483334e+01
6.2900000000000000e+05 7.3160000000000000e+06 5.6238512464181191e+01
6.3000000000000000e+05 7.3160000000000000e+06 2.8079702433805572e+01
6.3100000000000000e+05 7.3160000000000000e+06 6.9376576351578052e+01
6.3200000000000000e+05 7.3160000000000000e+06 1.4172630687632295e+02
6.3300000000000000e+05 7.3160000000000000e+06 2.5262785878485232e+02
6.3400000000000000e+05 7.3160000000000000e+06 4.5194283334763236e+02
6.3500000000000000e+05 7.3160000000000000e+06 7.2239587155073639e+02
6.3600000000000000e+05 7.3160000000000000e+06 9.4381986732407665e+02
6.3700000000000000e+05 7.3160000000000000e+06 1.0237367321682848e+03
6.3800000000000000e+05 7.3160000000000000e+06 8.2842599846114342e+02
6.3900000000000000e+05 7.3160000000000000e+06 6.4162202742503678e+02
6.4000000000000000e+05 7.3160000000000000e+06 4.9917800724991724e+02
6.4100000000000000e+05 7.3160000000000000e+06 4.0183117923952182e+02
6.4200000000000000e+05 7.3160000000000000e+06 3.2163183184527401e+02
6.4300000000000000e+05 7.3160000000000000e+06 2.8938518055091043e+02
6.4400000000000000e+05 7.3160000000000000e+06 3.5285682107956848e+02
6.4500000000000000e+05 7.3160000000000000e+06 5.3603854308059670e+02
6.4600000000000000e+05 7.3160000000000000e+06 8.6354342140657639e+02
6.4700000000000000e+05 7.3160000000000000e+06 9.9632166569626906e+02
6.4800000000000000e+05 7.3160000000000000e+06 8.1767069484699789e+02
6.4900000000000000e+05 7.3160000000000000e+06 7.4377308984261731e+02
6.5000000000000000e+05 7.3160000000000000e+06 6.5935956256845350e+02
6.5100000000000000e+05 7.3160000000000000e+06 7.3706068727498075e+02
6.5200000000000000e+05 7.3160000000000000e+06 7.0591703610505840e+02
6.5300000000000000e+05 7.3160000000000000e+06 5.3681672112565252e+02
6.5400000000000000e+05 7.3160000000000000e+06 3.3915182164712718e+02
6.5500000000000000e+05 7.3160000000000000e+06 1.4556189262297070e+02
6.5600000000000000e+05 7.3160000000000000e+06 3.3955113039067506e+01
6.5700000000000000e+05 7.3160000000000000e+06 3.8552756829022066e+00
6.5800000000000000e+05 7.3160000000000000e+06 8.3784115908526449e+00
6.5900000000000000e+05 7.3160000000000000e+06 1.1924290581929998e+01
6.6000000000000000e+05 7.3160000000000000e+06 1.2912581252745916e+01
6.6100000000000000e+05 7.3160000000000000e+06 1.4583435644353418e+01
6.6200000000000000e+05 7.3160000000000000e+06 2.5034189181613982e+01
6.6300000000000000e+05 7.3160000000000000e+06 5.8234194613653159e+01
6.6400000000000000e+05 7.3160000000000000e+06 9.3597248142643338e+01
6.6500000000000000e+05 7.3160000000000000e+06 1.1317607203427941e+02
6.6600000000000000e+05 7.3160000000000000e+06 1.1559052796927693e+02
6.6700000000000000e+05 7.3160000000000000e+06 9.6045750305517473e+01
6.6800000000000000e+05 7.3160000000000000e+06 1.0507086666851295e+02
6.6900000000000000e+05 7.3160000000000000e+06 1.4504051504303123e+02
6.7000000000000000e+05 7.3160000000000000e+06 1.9125032776241986e+02
6.7100000000000000e+05 7.3160000000000000e+06 2.5964602589829144e+02
6.7200000000000000e+05 7.3160000000000000e+06 3.2207648378768016e+02
6.7300000000000000e+05 7.3160000000000000e+06 3.7436896207706911e+02
6.7400000000000000e+05 7.3160000000000000e+06 4.0937004941150860e+02
6.7500000000000000e+05 7.3160000000000000e+06 4.4433099343659541e+02
6.7600000000000000e+05 7.3160000000000000e+06 4.9386415100308852e+02
6.7700000000000000e+05 7.3160000000000000e+06 5.0876459066010398e+02
6.7800000000000000e+05 7.3160000000000000e+06 4.1723718856415064e+02
6.7900000000000000e+05 7.3160000000000000e+06 3.1301943288024961e+02
6.8000000000000000e+05 7.3160000000000000e+06 2.8045325768728037e+02
6.8100000000000000e+05 7.3160000000000000e+06 2.8056711558007424e+02
6.8200000000000000e+05 7.3160000000000000e+06 2.8757085998825039e+02
6.8300000000000000e+05 7.3160000000000000e+06 3.0027956416771389e+02
5.9700000000000000e+05 7.3170000000000000e+06 7.2703430534626250e+02
5.9800000000000000e+05 7.3170000000000000e+06 5.5801308013676817e+02
5.9900000000000000e+05 7.3170000000000000e+06 3.6200986840835617e+02
6.0000000000000000e+05 7.3170000000000000e+06 3.5061117923103524e+02
6.0100000000000000e+05 7.3170000000000000e+06 4.7301378060733936e+02
6.0200000000000000e+05 7.3170000000000000e+06 6.2115279728001963e+02
6.0300000000000000e+05 7.3170000000000000e+06 7.8821403332430930e+02
6.0400000000000000e+05 7.3170000000000000e+06 7.8531359372594443e+02
6.0500000000000000e+05 7.3170000000000000e+06 7.1241827711341125e+02
6.0600000000000000e+05 7.3170000000000000e+06 6.3259359924948149e+02
6.0700000000000000e+05 7.3170000000000000e+06 5.9399653715504280e+02
6.0800000000000000e+05 7.3170000000000000e+06 5.7852668090794327e+02
6.0900000000000000e+05 7.3170000000000000e+06 4.8116334570676514e+02
6.1000000000000000e+05 7.3170000000000000e+06 2.2328555637350803e+02
6.1100000000000000e+05 7.3170000000000000e+06 5.6748092612474331e+01
6.1200000000000000e+05 7.3170000000000000e+06 1.4932149500251926e+01
6.1300000000000000e+05 7.3170000000000000e+06 9.5526299077621353e+00
6.1400000000000000e+05 7.3170000000000000e+06 1.2676067798473893e+01
6.1500000000000000e+05 7.3170000000000000e+06 4.3461796991209312e+01
6.1600000000000000e+05 7.3170000000000000e+06 6.1601350398049618e+01
6.1700000000000000e+05 7.3170000000000000e+06 1.0022375146990251e+01
6.1800000000000000e+05 7.3170000000000000e+06 -1.2353635872908342e+01
6.1900000000000000e+05 7.3170000000000000e+06 -1.4978602276745823e+00
6.2000000000000000e+05 7.3170000000000000e+06 -5.7396784721554992e+00
6.2100000000000000e+05 7.3170000000000000e+06 -1.7004323190780646e+01
6.2200000000000000e+05 7.3170000000000000e+06 -3.4430411972756119e+01
6.2300000000000000e+05 7.3170000000000000e+06 -7.5215122239023060e+01
6.2400000000000000e+05 7.3170000000000000e+06 -8.7636252565935038e+01
6.2500000000000000e+05 7.3170000000000000e+06 -9.0646722148516133e+01
6.2600000000000000e+05 7.3170000000000000e+06 -8.7787333197229742e+01
6.2700000000000000e+05 7.3170000000000000e+06 -3.9300525367231771e+01
6.2800000000000000e+05 7.3170000000000000e+06 1.0025621080163546e+01
6.2900000000000000e+05 7.3170000000000000e+06 6.9523612109541446e+01
6.3000000000000000e+05 7.3170000000000000e+06 1.0889838853036350e+02
6.3100000000000000e+05 7.3170000000000000e+06 1.5575964970228205e+02
6.3200000000000000e+05 7.3170000000000000e+06 1.8465817026511641e+02
6.3300000000000000e+05 7.3170000000000000e+06 2.9811832692750176e+02
6.3400000000000000e+05 7.3170000000000000e+06 4.8786524256416806e+02
6.3500000000000000e+05 7.3170000000000000e+06 7.3207463809977889e+02
6.3600000000000000e+05 7.3170000000000000e+06 9.6522661946874643e+02
