6.8100000000000000e+05 7.3546007999999998e+06 -1.4873752288955953e+02
6.8105000000000000e+05 7.3546007999999998e+06 -1.4826485738066467e+02
6.8200000000000000e+05 7.3546007999999998e+06 -1.7939823873253070e+02
6.8205000000000000e+05 7.3546007999999998e+06 -1.8146520126256331e+02
6.8300000000000000e+05 7.3546007999999998e+06 -3.9600450184845351e+02
6.8305000000000000e+05 7.3546007999999998e+06 -1.9791360881012230e+02
5.9700000000000000e+05 7.3442005999999996e+06 -2.0806861014098274e+01
5.9705000000000000e+05 7.3442005999999996e+06 -1.0602367688323653e+01
5.9800000000000000e+05 7.3442005999999996e+06 -1.5413767841148744e+01
5.9805000000000000e+05 7.3442005999999996e+06 -1.5504159323270043e+01
5.9900000000000000e+05 7.3442005999999996e+06 -1.0674905958672698e+01
5.9905000000000000e+05 7.3442005999999996e+06 -1.0423000907479786e+01
6.0000000000000000e+05 7.3442005999999996e+06 -1.4888050509830070e+01
6.0005000000000000e+05 7.3442005999999996e+06 -1.5341024058303200e+01
6.0100000000000000e+05 7.3442005999999996e+06 -2.5325129733024195e+01
6.0105000000000000e+05 7.3442005999999996e+06 -2.5814390837423243e+01
6.0200000000000000e+05 7.3442005999999996e+06 -3.4278719788930992e+01
6.0205000000000000e+05 7.3442005999999996e+06 -3.4704100851606661e+01
6.0300000000000000e+05 7.3442005999999996e+06 -4.6073782221930081e+01
6.0305000000000000e+05 7.3442005999999996e+06 -4.6636822719081742e+01
6.0400000000000000e+05 7.3442005999999996e+06 -5.2698291705035821e+01
6.0405000000000000e+05 7.3442005999999996e+06 -5.2808738373314377e+01
6.0500000000000000e+05 7.3442005999999996e+06 -6.4858588237688565e+01
6.0505000000000000e+05 7.3442005999999996e+06 -6.6132211295236019e+01
6.0600000000000000e+05 7.3442005999999996e+06 -1.5094671497403451e+02
6.0605000000000000e+05 7.3442005999999996e+06 -1.5785973361829571e+02
6.0700000000000000e+05 7.3442005999999996e+06 -2.2403016172925183e+02
6.0705000000000000e+05 7.3442005999999996e+06 -2.2510538640939080e+02
6.0800000000000000e+05 7.3442005999999996e+06 -2.1766962337171822e+02
6.0805000000000000e+05 7.3442005999999996e+06 -2.1643349247554940e+02
6.0900000000000000e+05 7.3442005999999996e+06 -2.0266329377697718e+02
6.0905000000000000e+05 7.3442005999999996e+06 -2.0234253769609700e+02
6.1000000000000000e+05 7.3442005999999996e+06 -2.1798189186794463e+02
6.1005000000000000e+05 7.3442005999999996e+06 -2.1965131032204758e+02
6.1100000000000000e+05 7.3442005999999996e+06 -2.3562312460251178e+02
6.1105000000000000e+05 7.3442005999999996e+06 -2.3554313030078873e+02
6.1200000000000000e+05 7.3442005999999996e+06 -2.2540201590614896e+02
6.1205000000000000e+05 7.3442005999999996e+06 -2.2509550170039998e+02
6.1300000000000000e+05 7.3442005999999996e+06 -2.1729116617621150e+02
6.1305000000000000e+05 7.3442005999999996e+06 -2.1604646148282416e+02
6.1400000000000000e+05 7.3442005999999996e+06 -1.7932768602637663e+02
6.1405000000000000e+05 7.3442005999999996e+06 -1.7776461897793547e+02
6.1500000000000000e+05 7.3442005999999996e+06 -1.5988465497208645e+02
6.1505000000000000e+05 7.3442005999999996e+06 -1.5909148540649946e+02
6.1600000000000000e+05 7.3442005999999996e+06 -1.4094717634047120e+02
6.1605000000000000e+05 7.3442005999999996e+06 -1.4014619281849289e+02
6.1700000000000000e+05 7.3442005999999996e+06 -1.3433260926961543e+02
6.1705000000000000e+05 7.3442005999999996e+06 -1.3400885048280432e+02
6.1800000000000000e+05 7.3442005999999996e+06 -1.2893533913714666e+02
6.1805000000000000e+05 7.3442005999999996e+06 -1.2884531498044464e+02
6.1900000000000000e+05 7.3442005999999996e+06 -1.2223753672308632e+02
6.1905000000000000e+05 7.3442005999999996e+06 -1.2119360826173896e+02
6.2000000000000000e+05 7.3442005999999996e+06 -9.5477692629405638e+01
6.2005000000000000e+05 7.3442005999999996e+06 -9.4349201503947015e+01
6.2100000000000000e+05 7.3442005999999996e+06 -5.9303442932449691e+01
6.2105000000000000e+05 7.3442005999999996e+06 -5.7164063274326068e+01
6.2200000000000000e+05 7.3442005999999996e+06 -3.4544581578779685e+01
6.2205000000000000e+05 7.3442005999999996e+06 -3.4089095743170283e+01
6.2300000000000000e+05 7.3442005999999996e+06 -3.7868134458720064e+01
6.2305000000000000e+05 7.3442005999999996e+06 -3.8422309524380395e+01
6.2400000000000000e+05 7.3442005999999996e+06 -5.7462105490473604e+01
6.2405000000000000e+05 7.3442005999999996e+06 -5.8636696350881685e+01
6.2500000000000000e+05 7.3442005999999996e+06 -7.8014731868023873e+01
6.2505000000000000e+05 7.3442005999999996e+06 -7.8408893756081611e+01
6.2600000000000000e+05 7.3442005999999996e+06 -7.7983621856433402e+01
6.2605000000000000e+05 7.3442005999999996e+06 -7.7961313607315148e+01
6.2700000000000000e+05 7.3442005999999996e+06 -8.6758730656269492e+01
6.2705000000000000e+05 7.3442005999999996e+06 -8.7556678975133778e+01
6.2800000000000000e+05 7.3442005999999996e+06 -9.9292570604515859e+01
6.2805000000000000e+05 7.3442005999999996e+06 -9.9809900587080165e+01
6.2900000000000000e+05 7.3442005999999996e+06 -1.0092996636721142e+02
6.2905000000000000e+05 7.3442005999999996e+06 -1.0070345650789218e+02
6.3000000000000000e+05 7.3442005999999996e+06 -9.4980011831114439e+01
6.3005000000000000e+05 7.3442005999999996e+06 -9.4663040939642315e+01
6.3100000000000000e+05 7.3442005999999996e+06 -8.9823459530698287e+01
6.3105000000000000e+05 7.3442005999999996e+06 -8.9511044184274169e+01
6.3200000000000000e+05 7.3442005999999996e+06 -7.8002198933857173e+01
6.3205000000000000e+05 7.3442005999999996e+06 -7.7280479610070259e+01
6.3300000000000000e+05 7.3442005999999996e+06 -7.0813108756435170e+01
6.3305000000000000e+05 7.3442005999999996e+06 -7.0766287427152122e+01
6.3400000000000000e+05 7.3442005999999996e+06 -6.6627620677257042e+01
6.3405000000000000e+05 7.3442005999999996e+06 -6.6331620664671718e+01
6.3500000000000000e+05 7.3442005999999996e+06 -6.2594523096360270e+01
6.3505000000000000e+05 7.3442005999999996e+06 -6.2408003340938983e+01
6.3600000000000000e+05 7.3442005999999996e+06 -5.8964278568693167e+01
6.3605000000000000e+05 7.3442005999999996e+06 -5.8791178635509212e+01
6.3700000000000000e+05 7.3442005999999996e+06 -5.6786701937108852e+01
6.3705000000000000e+05 7.3442005999999996e+06 -5.6656661886423464e+01
6.3800000000000000e+05 7.3442005999999996e+06 -5.6071014124542444e+01
6.3805000000000000e+05 7.3442005999999996e+06 -5.6058054151810559e+01
6.3900000000000000e+05 7.3442005999999996e+06 -5.6843097587600539e+01
6.3905000000000000e+05 7.3442005999999996e+06 -5.6821077042106722e+01
6.4000000000000000e+05 7.3442005999999996e+06 -5.2380288840022189e+01
6.4005000000000000e+05 7.3442005999999996e+06 -5.2037806596827068e+01
6.4100000000000000e+05 7.3442005999999996e+06 -4.5254860420353012e+01
6.4105000000000000e+05 7.3442005999999996e+06 -4.4927657998675087e+01
6.4200000000000000e+05 7.3442005999999996e+06 -3.5270704767043924e+01
6.4205000000000000e+05 7.3442005999999996e+06 -3.4607484957949751e+01
6.4300000000000000e+05 7.3442005999999996e+06 -2.1663418359667915e+01
6.4305000000000000e+05 7.3442005999999996e+06 -2.1437278501684794e+01
6.4400000000000000e+05 7.3442005999999996e+06 -3.0844371624754650e+01
6.4405000000000000e+05 7.3442005999999996e+06 -3.1619634382715780e+01
6.4500000000000000e+05 7.3442005999999996e+06 -5.4174808257272019e+01
6.4505000000000000e+05 7.3442005999999996e+06 -5.5809867326144541e+01
6.4600000000000000e+05 7.3442005999999996e+06 -1.0029847014246273e+02
6.4605000000000000e+05 7.3442005999999996e+06 -1.0342560716238701e+02
6.4700000000000000e+05 7.3442005999999996e+06 -1.6456644768949499e+02
6.4705000000000000e+05 7.3442005999999996e+06 -1.6724301068807750e+02
6.4800000000000000e+05 7.3442005999999996e+06 -2.0413234648960841e+02
6.4805000000000000e+05 7.3442005999999996e+06 -2.0550482607147876e+02
6.4900000000000000e+05 7.3442005999999996e+06 -2.1972526875856323e+02
6.4905000000000000e+05 7.3442005999999996e+06 -2.1989664856619078e+02
6.5000000000000000e+05 7.3442005999999996e+06 -2.1760521698187372e+02
6.5005000000000000e+05 7.3442005999999996e+06 -2.1747695338362186e+02
6.5100000000000000e+05 7.3442005999999996e+06 -2.1315471021638248e+02
6.5105000000000000e+05 7.3442005999999996e+06 -2.1289485630401308e+02
6.5200000000000000e+05 7.3442005999999996e+06 -2.0652732332521768e+02
6.5205000000000000e+05 7.3442005999999996e+06 -2.0618937645873069e+02
6.5300000000000000e+05 7.3442005999999996e+06 -2.0079511384846330e+02
6.5305000000000000e+05 7.3442005999999996e+06 -2.0050400990596106e+02
6.5400000000000000e+05 7.3442005999999996e+06 -1.9684505848598550e+02
6.5405000000000000e+05 7.3442005999999996e+06 -1.9669045639788447e+02
6.5500000000000000e+05 7.3442005999999996e+06 -1.9399088165674263e+02
6.5505000000000000e+05 7.3442005999999996e+06 -1.9384782165019828e+02
6.5600000000000000e+05 7.3442005999999996e+06 -1.9097610205053783e+02
6.5605000000000000e+05 7.3442005999999996e+06 -1.9079056200831619e+02
6.5700000000000000e+05 7.3442005999999996e+06 -1.8676721469314140e+02
6.5705000000000000e+05 7.3442005999999996e+06 -1.8655973468215760e+02
6.5800000000000000e+05 7.3442005999999996e+06 -1.8365569304405147e+02
6.5805000000000000e+05 7.3442005999999996e+06 -1.8358343294617998e+02
6.5900000000000000e+05 7.3442005999999996e+06 -1.8335534088533419e+02
6.5905000000000000e+05 7.3442005999999996e+06 -1.8328149991295447e+02
6.6000000000000000e+05 7.3442005999999996e+06 -1.7377695939608097e+02
6.6005000000000000e+05 7.3442005999999996e+06 -1.7283235096292037e+02
6.6100000000000000e+05 7.3442005999999996e+06 -1.5443147052079902e+02
6.6105000000000000e+05 7.3442005999999996e+06 -1.5350591015869102e+02
6.6200000000000000e+05 7.3442005999999996e+06 -1.3755879809382978e+02
6.6205000000000000e+05 7.3442005999999996e+06 -1.3683426759183453e+02
6.6300000000000000e+05 7.3442005999999996e+06 -1.2262578832964260e+02
6.6305000000000000e+05 7.3442005999999996e+06 -1.2188094838151854e+02
6.6400000000000000e+05 7.3442005999999996e+06 -1.0987167259034761e+02
6.6405000000000000e+05 7.3442005999999996e+06 -1.0933257251012982e+02
6.6500000000000000e+05 7.3442005999999996e+06 -1.0171328703301543e+02
6.6505000000000000e+05 7.3442005999999996e+06 -1.0144688682861533e+02
6.6600000000000000e+05 7.3442005999999996e+06 -9.2729661039711729e+01
6.6605000000000000e+05 7.3442005999999996e+06 -9.1839200570657809e+01
6.6700000000000000e+05 7.3442005999999996e+06 -6.3249103350405370e+01
6.6705000000000000e+05 7.3442005999999996e+06 -6.1465242478354000e+01
6.6800000000000000e+05 7.3442005999999996e+06 -2.3039245198492623e+01
6.6805000000000000e+05 7.3442005999999996e+06 -2.0968761928710695e+01
6.6900000000000000e+05 7.3442005999999996e+06 1.6843400463026789e+01
6.6905000000000000e+05 7.3442005999999996e+06 1.8328436712735467e+01
6.7000000000000000e+05 7.3442005999999996e+06 4.6648950289251019e+01
6.7005000000000000e+05 7.3442005999999996e+06 4.8124934242325857e+01
6.7100000000000000e+05 7.3442005999999996e+06 6.8169886149157051e+01
6.7105000000000000e+05 7.3442005999999996e+06 6.9094080652406234e+01
6.7200000000000000e+05 7.3442005999999996e+06 8.4002030499463345e+01
6.7205000000000000e+05 7.3442005999999996e+06 8.4289617625444521e+01
6.7300000000000000e+05 7.3442005999999996e+06 9.2456193700970204e+01
6.7305000000000000e+05 7.3442005999999996e+06 9.3802401230422717e+01
6.7400000000000000e+05 7.3442005999999996e+06 1.3647253114915105e+02
6.7405000000000000e+05 7.3442005999999996e+06 1.3847341804707671e+02
6.7500000000000000e+05 7.3442005999999996e+06 1.6094694400988490e+02
6.7505000000000000e+05 7.3442005999999996e+06 1.6127013053438094e+02
6.7600000000000000e+05 7.3442005999999996e+06 1.7083899864880811e+02
6.7605000000000000e+05 7.3442005999999996e+06 1.7186709040672918e+02
6.7700000000000000e+05 7.3442005999999996e+06 1.9096436810427275e+02
6.7705000000000000e+05 7.3442005999999996e+06 1.9200314247038236e+02
6.7800000000000000e+05 7.3442005999999996e+06 2.1670204717654349e+02
6.7805000000000000e+05 7.3442005999999996e+06 2.1700863367561178e+02
6.7900000000000000e+05 7.3442005999999996e+06 2.0820659386748420e+02
6.7905000000000000e+05 7.3442005999999996e+06 2.0739729913096451e+02
6.8000000000000000e+05 7.3442005999999996e+06 1.6868632757623237e+02
6.8005000000000000e+05 7.3442005999999996e+06 1.6477850096057128e+02
6.8100000000000000e+05 7.3442005999999996e+06 5.4714963064935731e+01
6.8105000000000000e+05 7.3442005999999996e+06 4.9496225345028606e+01
6.8200000000000000e+05 7.3442005999999996e+06 -9.1469885342554562e+00
6.8205000000000000e+05 7.3442005999999996e+06 -1.0885009552592166e+01
6.8300000000000000e+05 7.3442005999999996e+06 -9.1943593753073372e+01
6.8305000000000000e+05 7.3442005999999996e+06 -4.8466663487551934e+01
6.1280000000000000e+05 7.3270000000000000e+06 -1.0814629141725549e+00
6.1302200000000000e+05 7.3273800000000000e+06 -2.6084343839151565e+01
6.1324400000000000e+05 7.3277600000000000e+06 -4.3012253065411770e+01
6.1346600000000000e+05 7.3281400000000000e+06 -5.6812737457962577e+01
6.1368800000000000e+05 7.3285200000000000e+06 -7.2054842610754292e+01
6.1391000000000000e+05 7.3289000000000000e+06 -8.8176120469455512e+01
6.1413200000000000e+05 7.3292800000000000e+06 -1.0228706966935043e+02
6.1435400000000000e+05 7.3296600000000000e+06 -1.1227405958083511e+02
6.1457600000000000e+05 7.3300400000000000e+06 -1.1934017562604828e+02
6.1479800000000000e+05 7.3304200000000000e+06 -1.2644148543311738e+02
6.1502000000000000e+05 7.3308000000000000e+06 -1.3152198865385802e+02
6.1524200000000000e+05 7.3311800000000000e+06 -1.3077422316205477e+02
6.1546400000000000e+05 7.3315600000000000e+06 -1.2006486731969842e+02
6.1568600000000000e+05 7.3319400000000000e+06 -1.0087316141804291e+02
6.1590800000000000e+05 7.3323200000000000e+06 -8.0153602480972211e+01
6.1613000000000000e+05 7.3327000000000000e+06 -6.5610559835932193e+01
6.1635200000000000e+05 7.3330800000000000e+06 -6.2064046480894142e+01
6.1657400000000000e+05 7.3334600000000000e+06 -7.0494750652668444e+01
6.1679600000000000e+05 7.3338400000000000e+06 -8.6262539391517464e+01
6.1701800000000000e+05 7.3342200000000000e+06 -1.0255947812940805e+02
6.1724000000000000e+05 7.3346000000000000e+06 -1.1534958391669836e+02
6.1746200000000000e+05 7.3349800000000000e+06 -1.2298514037962657e+02
6.1768400000000000e+05 7.3353600000000000e+06 -1.2416231759146380e+02
6.1790600000000000e+05 7.3357400000000000e+06 -1.2066044610392265e+02
6.1812800000000000e+05 7.3361200000000000e+06 -1.1308186257511581e+02
6.1835000000000000e+05 7.3365000000000000e+06 -1.0173642923153224e+02
6.1857200000000000e+05 7.3368800000000000e+06 -8.9635324971990130e+01
6.1879400000000000e+05 7.3372600000000000e+06 -8.0047948621169411e+01
6.1901600000000000e+05 7.3376400000000000e+06 -7.3573297644566210e+01
6.1923800000000000e+05 7.3380200000000000e+06 -6.8938838853348216e+01
6.1946000000000000e+05 7.3384000000000000e+06 -6.5434008575109402e+01
6.1968200000000000e+05 7.3387800000000000e+06 -6.1260466412958095e+01
6.1990400000000000e+05 7.3391600000000000e+06 -5.6308652639629777e+01
6.2012600000000000e+05 7.3395400000000000e+06 -5.0872130783001779e+01
6.2034800000000000e+05 7.3399200000000000e+06 -4.5586882824166906e+01
6.2057000000000000e+05 7.3403000000000000e+06 -3.9265640648668629e+01
6.2079200000000000e+05 7.3406800000000000e+06 -3.1796607980383602e+01
6.2101400000000000e+05 7.3410600000000000e+06 -3.0786999038712569e+01
6.2123600000000000e+05 7.3414400000000000e+06 -3.7304783175795762e+01
6.2145800000000000e+05 7.3418200000000000e+06 -4.2554022988215920e+01
6.2168000000000000e+05 7.3422000000000000e+06 -3.9922821093888842e+01
6.2190200000000000e+05 7.3425800000000000e+06 -3.5728335506486829e+01
6.2212400000000000e+05 7.3429600000000000e+06 -3.4512708574700696e+01
6.2234600000000000e+05 7.3433400000000000e+06 -3.2019821008116374e+01
6.2256800000000000e+05 7.3437200000000000e+06 -3.1919964966241984e+01
6.2279000000000000e+05 7.3441000000000000e+06 -3.4352210960073116e+01
6.2301200000000000e+05 7.3444800000000000e+06 -4.6902164225277346e+01
6.2323400000000000e+05 7.3448600000000000e+06 -7.8691937121438798e+01
6.2345600000000000e+05 7.3452400000000000e+06 -1.1979977549055108e+02
6.2367800000000000e+05 7.3456200000000000e+06 -1.5476089445606027e+02
6.2390000000000000e+05 7.3460000000000000e+06 -1.7677144193499484e+02
6.2412200000000000e+05 7.3463800000000000e+06 -1.8229662632881110e+02
6.2434400000000000e+05 7.3467600000000000e+06 -1.7321522586724214e+02
6.2456600000000000e+05 7.3471400000000000e+06 -1.6141450697899779e+02
6.2478800000000000e+05 7.3475200000000000e+06 -1.5337358980035742e+02
6.2501000000000000e+05 7.3479000000000000e+06 -1.4758995001555232e+02
6.2523200000000000e+05 7.3482800000000000e+06 -1.4375639471841910e+02
6.2545400000000000e+05 7.3486600000000000e+06 -1.4173983665649109e+02
6.2567600000000000e+05 7.3490400000000000e+06 -1.4091604531629091e+02
6.2589800000000000e+05 7.3494200000000000e+06 -1.4029299742085973e+02
6.2612000000000000e+05 7.3498000000000000e+06 -1.3973295611966196e+02
6.2634200000000000e+05 7.3501800000000000e+06 -1.3830689369411340e+02
6.2656400000000000e+05 7.3505600000000000e+06 -1.3410900708087232e+02
6.2678600000000000e+05 7.3509400000000000e+06 -1.2740888700313583e+02
6.2700800000000000e+05 7.3513200000000000e+06 -1.1961745356714957e+02
6.2723000000000000e+05 7.3517000000000000e+06 -1.1146981415967154e+02
6.2745200000000000e+05 7.3520800000000000e+06 -1.0371868557164322e+02
6.2767400000000000e+05 7.3524600000000000e+06 -9.6130628127680325e+01
6.2789600000000000e+05 7.3528400000000000e+06 -8.8950107507853502e+01
6.2811800000000000e+05 7.3532200000000000e+06 -8.2628548436192091e+01
6.2834000000000000e+05 7.3536000000000000e+06 -7.8072178461119506e+01
6.2856200000000000e+05 7.3539800000000000e+06 -7.6007204005371719e+01
6.2878400000000000e+05 7.3543600000000000e+06 -7.5678712605461598e+01
6.2900600000000000e+05 7.3547400000000000e+06 -7.5154824154317225e+01
6.2922800000000000e+05 7.3551200000000000e+06 -7.3595580961754564e+01
6.2945000000000000e+05 7.3555000000000000e+06 -7.1965280293492341e+01
6.2967200000000000e+05 7.3558800000000000e+06 -7.1020334718114370e+01
6.2989400000000000e+05 7.3562600000000000e+06 -7.0632724960250229e+01
6.3011600000000000e+05 7.3566400000000000e+06 -7.0283929867654152e+01
6.3033800000000000e+05 7.3570200000000000e+06 -6.9669450438168013e+01
6.3056000000000000e+05 7.3574000000000000e+06 -6.8375954775259572e+01
6.3078200000000000e+05 7.3577800000000000e+06 -6.6038280735193496e+01
6.3100400000000000e+05 7.3581600000000000e+06 -6.4108388423129753e+01
6.3122600000000000e+05 7.3585400000000000e+06 -6.1904040681610461e+01
6.3144800000000000e+05 7.3589200000000000e+06 -5.9426517482761902e+01
6.3167000000000000e+05 7.3593000000000000e+06 -5.7839882650861931e+01
6.3189200000000000e+05 7.3596800000000000e+06 -5.7163454362956927e+01
6.3211400000000000e+05 7.3600600000000000e+06 -5.7508414397533237e+01
6.3233600000000000e+05 7.3604400000000000e+06 -5.8065916025086736e+01
6.3255800000000000e+05 7.3608200000000000e+06 -5.8379744003660733e+01
6.3278000000000000e+05 7.3612000000000000e+06 -5.7905069074259664e+01
6.3300200000000000e+05 7.3615800000000000e+06 -5.7071812289927429e+01
6.3322400000000000e+05 7.3619600000000000e+06 -5.6594208120901477e+01
6.3344600000000000e+05 7.3623400000000000e+06 -5.6196935174156074e+01
6.3366800000000000e+05 7.3627200000000000e+06 -5.6113448027745903e+01
6.3389000000000000e+05 7.3631000000000000e+06 -5.6509819912439511e+01
6.3411200000000000e+05 7.3634800000000000e+06 -5.7164886396661451e+01
6.3433400000000000e+05 7.3638600000000000e+06 -5.7565306279523234e+01
6.3455600000000000e+05 7.3642400000000000e+06 -5.7389555303042521e+01
6.3477800000000000e+05 7.3646200000000000e+06 -5.6763575157576241e+01
6.3500000000000000e+05 7.3650000000000000e+06 -1.1113608605072289e+02
6.1283000000000000e+05 7.3270300000000000e+06 -4.2392477990204238e+00
6.1305200000000000e+05 7.3274100000000000e+06 -2.8873323716909937e+01
6.1327400000000000e+05 7.3277900000000000e+06 -4.4532764482152544e+01
6.1349600000000000e+05 7.3281700000000000e+06 -5.8433000501181539e+01
6.1371800000000000e+05 7.3285500000000000e+06 -7.3901277469558579e+01
6.1394000000000000e+05 7.3289300000000000e+06 -8.9949779417141656e+01
6.1416200000000000e+05 7.3293100000000000e+06 -1.0350577702376228e+02
6.1438400000000000e+05 7.3296900000000000e+06 -1.1295213236133542e+02
6.1460600000000000e+05 7.3300700000000000e+06 -1.1996616800796875e+02
6.1482800000000000e+05 7.3304500000000000e+06 -1.2702223252189840e+02
6.1505000000000000e+05 7.3308300000000000e+06 -1.3185675442772475e+02
6.1527200000000000e+05 7.3312100000000000e+06 -1.3056626382887393e+02
6.1549400000000000e+05 7.3315900000000000e+06 -1.1852945229735377e+02
6.1571600000000000e+05 7.3319700000000000e+06 -9.8622453905673396e+01
6.1593800000000000e+05 7.3323500000000000e+06 -7.8088089859474024e+01
6.1616000000000000e+05 7.3327300000000000e+06 -6.4918838548134858e+01
6.1638200000000000e+05 7.3331100000000000e+06 -6.2574142031668757e+01
6.1660400000000000e+05 7.3334900000000000e+06 -7.2067831016839747e+01
6.1682600000000000e+05 7.3338700000000000e+06 -8.8023521968201152e+01
6.1704800000000000e+05 7.3342500000000000e+06 -1.0420140664127015e+02
6.1727000000000000e+05 7.3346300000000000e+06 -1.1652921888062720e+02
6.1749200000000000e+05 7.3350100000000000e+06 -1.2339953958404988e+02
6.1771400000000000e+05 7.3353900000000000e+06 -1.2401817828900273e+02
6.1793600000000000e+05 7.3357700000000000e+06 -1.1993527319703674e+02
6.1815800000000000e+05 7.3361500000000000e+06 -1.1184553890566409e+02
6.1838000000000000e+05 7.3365300000000000e+06 -1.0018582663369739e+02
6.1860200000000000e+05 7.3369100000000000e+06 -8.8176764014521211e+01
6.1882400000000000e+05 7.3372900000000000e+06 -7.8964208404913109e+01
6.1904600000000000e+05 7.3376700000000000e+06 -7.2626178579881341e+01
6.1926800000000000e+05 7.3380500000000000e+06 -6.8188453727178967e+01
6.1949000000000000e+05 7.3384300000000000e+06 -6.4639826568178719e+01
6.1971200000000000e+05 7.3388100000000000e+06 -6.0293385258276111e+01
6.1993400000000000e+05 7.3391900000000000e+06 -5.5210096827826320e+01
6.2015600000000000e+05 7.3395700000000000e+06 -4.9805718593500849e+01
6.2037800000000000e+05 7.3399500000000000e+06 -4.4642907138166734e+01
6.2060000000000000e+05 7.3403300000000000e+06 -3.7886507824973982e+01
6.2082200000000000e+05 7.3407100000000000e+06 -3.0906916257825966e+01
6.2104400000000000e+05 7.3410900000000000e+06 -3.0421331560805935e+01
6.2126600000000000e+05 7.3414700000000000e+06 -3.7670656784919579e+01
6.2148800000000000e+05 7.3418500000000000e+06 -4.2506253893155190e+01
6.2171000000000000e+05 7.3422300000000000e+06 -3.9132589323182025e+01
6.2193200000000000e+05 7.3426100000000000e+06 -3.5422342388888858e+01
6.2215400000000000e+05 7.3429900000000000e+06 -3.4178124944128704e+01
6.2237600000000000e+05 7.3433700000000000e+06 -3.1892462610356386e+01
6.2259800000000000e+05 7.3437500000000000e+06 -3.2023653824042427e+01
6.2282000000000000e+05 7.3441300000000000e+06 -3.4848147179794303e+01
6.2304200000000000e+05 7.3445100000000000e+06 -4.9059823929398540e+01
6.2326400000000000e+05 7.3448900000000000e+06 -8.2113866587577007e+01
6.2348600000000000e+05 7.3452700000000000e+06 -1.2347387178817151e+02
6.2370800000000000e+05 7.3456500000000000e+06 -1.5734869910388227e+02
6.2393000000000000e+05 7.3460300000000000e+06 -1.7756099192213208e+02
6.2415200000000000e+05 7.3464100000000000e+06 -1.8133296784959833e+02
6.2437400000000000e+05 7.3467900000000000e+06 -1.7186724606720159e+02
6.2459600000000000e+05 7.3471700000000000e+06 -1.6039360707835110e+02
6.2481800000000000e+05 7.3475500000000000e+06 -1.5273564470154162e+02
6.2504000000000000e+05 7.3479300000000000e+06 -1.4699180200449160e+02
6.2526200000000000e+05 7.3483100000000000e+06 -1.4340882661419937e+02
6.2548400000000000e+05 7.3486900000000000e+06 -1.4150166098726461e+02
6.2570600000000000e+05 7.3490700000000000e+06 -1.4074587432828520e+02
6.2592800000000000e+05 7.3494500000000000e+06 -1.4017570213676865e+02
6.2615000000000000e+05 7.3498300000000000e+06 -1.3960546758043003e+02
6.2637200000000000e+05 7.3502100000000000e+06 -1.3793083794681104e+02
6.2659400000000000e+05 7.3505900000000000e+06 -1.3347442239031420e+02
6.2681600000000000e+05 7.3509700000000000e+06 -1.2665740597011968e+02
6.2703800000000000e+05 7.3513500000000000e+06 -1.1879137171386259e+02
6.2726000000000000e+05 7.3517300000000000e+06 -1.1067626611566324e+02
6.2748200000000000e+05 7.3521100000000000e+06 -1.0292346925219142e+02
6.2770400000000000e+05 7.3524900000000000e+06 -9.5344735268735803e+01
6.2792600000000000e+05 7.3528700000000000e+06 -8.8205564085169314e+01
6.2814800000000000e+05 7.3532500000000000e+06 -8.2055901448843628e+01
6.2837000000000000e+05 7.3536300000000000e+06 -7.7748253556089253e+01
6.2859200000000000e+05 7.3540100000000000e+06 -7.5923178837305827e+01
6.2881400000000000e+05 7.3543900000000000e+06 -7.5636109309194254e+01
6.2903600000000000e+05 7.3547700000000000e+06 -7.5013547915700812e+01
6.2925800000000000e+05 7.3551500000000000e+06 -7.3384344807806741e+01
6.2948000000000000e+05 7.3555300000000000e+06 -7.1798898421299754e+01
6.2970200000000000e+05 7.3559100000000000e+06 -7.0973594501747414e+01
6.2992400000000000e+05 7.3562900000000000e+06 -7.0613680967162352e+01
6.3014600000000000e+05 7.3566700000000000e+06 -7.0257565849444234e+01
6.3036800000000000e+05 7.3570500000000000e+06 -6.9582881657192033e+01
6.3059000000000000e+05 7.3574300000000000e+06 -6.8122585910718655e+01
6.3081200000000000e+05 7.3578100000000000e+06 -6.5807070246916325e+01
6.3103400000000000e+05 7.3581900000000000e+06 -6.3904887088261788e+01
6.3125600000000000e+05 7.3585700000000000e+06 -6.1604820383093212e+01
6.3147800000000000e+05 7.3589500000000000e+06 -5.9154000315798598e+01
6.3170000000000000e+05 7.3593300000000000e+06 -5.7696745845734341e+01
6.3192200000000000e+05 7.3597100000000000e+06 -5.7151725490329838e+01
6.3214400000000000e+05 7.3600900000000000e+06 -5.7542206266821040e+01
6.3236600000000000e+05 7.3604700000000000e+06 -5.8121872018133601e+01
6.3258800000000000e+05 7.3608500000000000e+06 -5.8375315913233436e+01
6.3281000000000000e+05 7.3612300000000000e+06 -5.7837357466931820e+01
6.3303200000000000e+05 7.3616100000000000e+06 -5.7018412295369657e+01
6.3325400000000000e+05 7.3619900000000000e+06 -5.6564172124313750e+01
6.3347600000000000e+05 7.3623700000000000e+06 -5.6165903186304050e+01
6.3369800000000000e+05 7.3627500000000000e+06 -5.6153276053938015e+01
6.3392000000000000e+05 7.3631300000000000e+06 -5.6580823929523952e+01
6.3414200000000000e+05 7.3635100000000000e+06 -5.7241434431349418e+01
6.3436400000000000e+05 7.3638900000000000e+06 -5.7577621887369261e+01
